,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
104,EUW1_6087086798,11,1,0,2,4,4,0,0,0,0,13410,6.0,14875,172,52,1810,1180,19.105414867048896,1489.5558916693356,16,2,1,4,2,3,0,0,0,0,15220,6.6,16055,226,47,-1810,-1180,25.103626511354946,1690.6070597470014,0
105,EUW1_6086949911,27,4,1,6,6,3,0,1,1,0,15180,6.6,15265,167,64,913,1831,18.54964714942648,1686.129603163437,14,1,0,6,6,11,0,0,0,0,16093,6.8,17096,181,60,-913,-1831,20.104707389498163,1787.5417459623973,0
106,EUW1_6086882418,13,2,1,3,4,4,1,1,2,0,14367,6.4,16000,204,62,239,-430,22.659910656267297,1595.8575313656484,10,2,0,4,3,5,0,0,0,0,14606,6.4,15570,205,32,-239,430,22.770988649680373,1622.4051717913733,1
107,EUW1_6086835656,13,2,1,8,4,9,0,0,0,0,16710,6.8,17335,226,40,-2467,-1805,25.10404478739318,1856.144196448407,14,1,0,4,8,6,0,0,0,0,14243,6.4,15530,189,56,2467,1805,20.994090552288984,1582.1102208267303,0
108,EUW1_6086762037,11,3,1,7,3,8,0,0,0,0,16588,6.4,16282,212,54,-2980,-1561,23.5463550353473,1842.3912138034955,11,0,0,3,7,2,0,0,0,0,13608,6.4,14721,191,46,2980,1561,21.213933074298748,1511.4094307594626,1
109,EUW1_6086794547,35,2,0,2,7,0,0,0,0,0,12702,6.4,14883,172,48,3962,1259,19.104672129023182,1410.8578219933283,37,2,1,7,2,8,0,0,0,0,16664,6.2,16142,189,56,-3962,-1259,20.99292460689175,1850.9317230118738,0
110,EUW1_6086396166,27,7,1,4,1,6,0,1,1,0,14311,6.2,14349,183,42,-1172,783,20.326557814061978,1589.581250694213,57,3,0,1,4,0,0,0,0,0,13139,6.0,15132,208,48,1172,-783,23.10340997445296,1459.4024214150838,1
111,EUW1_6086289586,18,1,1,1,2,1,0,0,0,0,13287,6.2,15429,189,52,656,876,20.994323756910166,1475.9342844342084,54,1,0,2,1,2,1,1,2,0,13943,6.6,16305,171,60,-656,-876,18.99486435149015,1548.80347165396,0
112,EUW1_6086257628,14,3,0,4,6,2,0,0,0,0,14949,7.0,17525,212,60,609,-841,23.55084538647826,1660.6678664267147,13,4,1,6,4,5,1,0,1,0,15558,6.8,16684,203,51,-609,841,22.55104534648626,1728.3210024661735,0
113,EUW1_6086275072,15,3,1,6,5,4,0,0,0,0,15768,6.4,15900,187,64,-1026,-2264,20.7705080999428,1751.3870145449093,10,2,0,5,6,4,1,0,1,0,14742,6.0,13636,164,40,1026,2264,18.21584667588566,1637.4269005847955,1
114,EUW1_6086223271,14,2,0,2,5,4,0,1,1,0,14380,6.4,16170,190,64,591,374,21.104467112205416,1597.2749319658626,13,2,1,5,2,3,1,0,1,0,14971,6.8,16544,205,60,-591,-374,22.770609252642686,1662.920932299091,1
115,EUW1_6086178988,31,6,1,5,0,4,1,0,1,0,15066,6.8,17386,210,56,-2130,-1787,23.324608202116988,1673.3740341575929,17,2,0,0,5,0,0,1,1,0,12936,6.4,15599,184,64,2130,1787,20.436799567569167,1436.7958652504065,1
116,EUW1_6084793817,13,5,1,13,6,13,0,1,1,0,16886,6.6,15992,173,48,-2904,-2379,19.2162794098862,1875.6421625164069,11,1,0,6,13,6,0,0,0,0,13982,6.0,13613,163,49,2904,2379,18.10551181393902,1553.075252653346,1
117,EUW1_6082851617,14,2,1,8,4,12,0,0,0,0,16822,6.6,16267,194,62,-2680,-439,21.547973861048888,1868.4536922194043,11,3,0,4,8,5,0,0,0,0,14142,6.6,15828,171,53,2680,439,18.99331716618227,1570.780651252337,1
118,EUW1_6082522151,17,1,1,4,0,5,0,1,1,0,15197,6.4,16233,210,52,-1821,-263,23.325903601075215,1688.0178905978098,12,2,0,0,4,0,1,0,1,0,13376,6.6,15970,208,56,1821,263,23.10375213820783,1485.7489836570576,0
119,EUW1_6082574386,14,4,0,6,3,8,0,0,0,0,14776,6.2,15451,154,46,-383,377,17.106486024149024,1641.3340096936752,14,1,1,3,6,3,1,0,1,0,14393,6.2,15828,203,60,383,-377,22.549458850014624,1598.7899567894606,0
120,EUW1_6131905432,13,11,1,10,3,8,1,0,1,0,16524,6.8,17112,177,52,-2747,-1122,19.66124162036771,1835.4935397455145,30,1,0,3,10,2,0,0,0,0,13777,6.6,15990,188,68,2747,1122,20.883126692819943,1530.355513015853,1
121,EUW1_6128338109,13,2,0,9,5,12,0,0,0,0,16974,6.2,15158,181,40,-1849,-260,20.103442020266343,1885.2808002872978,11,0,1,5,9,7,0,0,0,0,15125,6.2,14898,181,56,1849,260,20.103442020266343,1679.9146992073395,1
122,EUW1_6128314390,42,1,0,8,12,8,0,0,0,0,15490,6.4,15107,155,32,2262,-983,17.217280225120565,1720.6172302394682,18,0,1,12,8,16,0,0,0,0,17752,5.8,14124,157,41,-2262,983,17.43943867963825,1971.8784422989697,0
123,EUW1_6128199767,15,3,0,6,5,8,0,0,0,0,14667,6.4,15794,171,44,-286,668,18.99546219514227,1629.277450386852,14,3,1,5,6,5,0,0,0,0,14381,6.6,16462,201,52,286,-668,22.327999422360215,1597.507262154041,0
124,EUW1_6100600923,11,2,1,7,6,6,0,0,0,0,16488,6.4,16408,200,65,-1433,-1714,22.217819802372492,1831.637064507588,11,1,0,6,7,9,0,0,0,0,15055,6.0,14694,156,46,1433,1714,17.329899445850543,1672.4463856235893,1
125,EUW1_6100605049,25,2,0,5,7,5,0,0,0,0,15349,6.6,16659,189,52,1037,-162,20.992458264993687,1704.83196777454,26,2,1,7,5,12,1,0,1,0,16386,6.6,16497,207,64,-1037,162,22.991740004516895,1820.012810212627,0
126,EUW1_6100351279,6,0,0,1,8,1,0,0,0,0,12123,6.0,14041,172,44,4426,3046,19.104601395080195,1346.541178561379,13,1,1,8,1,9,0,0,0,0,16549,6.8,17087,205,55,-4426,-3046,22.770019104601392,1838.1514446929193,0
127,EUW1_6068357777,9,3,1,4,5,3,0,0,0,0,15154,6.6,16987,212,71,165,-573,23.546878094924278,1683.1575030683136,16,0,0,5,4,6,0,0,0,0,15319,6.8,16414,217,48,-165,573,24.102228993389474,1701.4840827176652,0
128,EUW1_6068284341,12,1,0,1,6,0,1,0,1,0,12904,6.0,14624,201,48,2608,1522,22.325478072530036,1433.273477850386,12,2,1,6,1,9,0,0,0,0,15512,6.6,16146,209,48,-2608,-1522,23.21405431422277,1722.9493326422185,0
129,EUW1_6068178237,10,4,0,3,8,2,0,1,1,0,13698,6.4,15581,176,56,2491,718,19.54809831804904,1521.4196065945214,15,5,1,8,3,9,1,0,1,0,16189,6.4,16299,170,64,-2491,-718,18.88168587538828,1798.0918390391812,0
130,EUW1_6044874583,37,0,0,7,16,6,0,0,0,0,14662,6.0,13811,128,36,6060,4550,14.218641231097353,1628.7009197683544,32,2,1,16,7,16,0,0,0,0,20722,7.0,18361,231,44,-6060,-4550,25.660204096746003,2301.86471555312,0
131,EUW1_6037012787,14,2,0,3,1,5,1,0,1,0,14015,6.8,16145,222,48,-732,-996,24.660090642495334,1556.807073669244,8,3,1,1,3,1,0,0,0,0,13283,6.2,15149,207,56,732,996,22.99386830178619,1475.4954234426375,1
132,EUW1_6036757177,15,1,0,4,5,5,0,0,0,0,14103,6.2,15184,176,54,427,-742,19.54925635073143,1566.4952404225305,7,4,1,5,4,7,1,0,1,0,14530,6.2,14442,183,46,-427,742,20.326783591953703,1613.9244021370891,1
133,EUW1_6036762496,11,1,0,7,7,7,1,0,1,0,15006,6.4,16559,191,45,858,54,21.215307603447766,1666.7900832321318,25,3,1,7,7,8,0,0,0,0,15864,6.6,16613,193,50,-858,-54,21.437457421284915,1762.092355084269,1
134,EUW1_6025751753,103,1,0,3,2,5,0,0,0,0,14320,6.2,15840,212,50,-880,9,23.547313995657078,1590.5544170651383,45,2,1,2,3,2,1,0,1,0,13440,6.6,15849,205,56,880,-9,22.76980834485708,1492.8108495359959,1
135,EUW1_6024826539,15,1,1,7,2,9,0,0,0,0,15283,6.6,16032,159,48,-1338,379,17.66290512205734,1697.7495533358638,13,0,0,2,7,0,0,0,0,0,13945,6.4,16411,192,68,1338,-379,21.328791090786222,1549.1145404219471,1
136,EUW1_5983974646,17,5,0,2,3,2,1,0,1,0,13352,6.2,15320,179,54,1676,1401,19.883365731741183,1483.1435712302139,17,1,1,3,2,3,0,0,0,0,15028,6.6,16721,210,66,-1676,-1401,23.3268536517634,1669.3140794223827,0
137,EUW1_5977157728,14,3,1,3,7,3,0,0,0,0,13817,6.2,14756,193,52,2636,1675,21.438727450457655,1534.8129387718832,16,5,0,7,3,8,0,0,0,0,16453,6.6,16431,219,52,-2636,-1675,24.326846174353506,1827.62374477917,0
138,EUW1_5977079709,14,0,0,6,5,8,0,0,0,0,14989,6.4,15750,192,55,306,592,21.325474501063496,1664.8309234189624,19,3,1,5,6,2,1,0,1,0,15295,6.4,16342,193,71,-306,-592,21.436544680756537,1698.8183984050322,0
139,EUW1_5977073342,19,4,1,9,1,9,0,0,0,0,16573,6.8,16716,183,52,-3475,-2175,20.32870290656017,1841.0250998383701,14,1,0,1,9,1,1,0,1,0,13098,6.2,14541,185,64,3475,2175,20.55087452302531,1455.001916230192,0
140,EUW1_6127912912,13,5,0,2,4,0,0,0,0,0,13300,6.0,14806,188,55,1829,1245,20.88471194649959,1477.4822813215135,16,3,1,4,2,6,0,0,0,0,15129,6.4,16051,225,48,-1829,-1245,24.99500099980004,1680.6638672265549,0
141,EUW1_6126606595,15,2,0,6,10,6,0,0,0,0,14915,6.4,15559,185,35,1811,702,20.54992335433992,1656.7681450269185,13,4,1,10,6,11,0,0,0,0,16726,6.6,16261,191,44,-1811,-702,21.216407355021214,1857.9352325658892,0
142,EUW1_6125790848,16,0,0,6,2,7,0,1,1,0,16214,6.8,16618,197,64,-4031,-3243,21.88605180809895,1801.322050845261,7,1,1,2,6,1,0,0,0,0,12183,6.0,13375,171,32,4031,3243,18.997537356268634,1353.4912141018758,1
143,EUW1_6125628875,80,4,0,4,9,2,0,0,0,0,14494,6.2,14935,195,45,2479,1655,21.660208715549622,1609.964436529109,16,3,1,9,4,10,1,0,1,0,16973,6.8,16590,190,49,-2479,-1655,21.10481874848425,1885.3267822001217,0
144,EUW1_6125693569,12,2,1,8,4,10,1,0,1,0,17141,6.6,17105,218,74,-2405,-1321,24.21675103032278,1904.125364269554,12,3,0,4,8,4,0,0,0,0,14736,6.4,15784,190,51,2405,1321,21.10634264110701,1636.9635008386995,1
145,EUW1_6117383175,11,1,1,6,2,6,0,0,0,0,15340,6.6,15869,190,52,-1431,-252,21.106069105713633,1704.0373688507746,14,1,0,2,6,0,0,0,0,0,13909,6.4,15617,225,44,1431,252,24.994029204134566,1545.0753431124785,0
146,EUW1_6111942745,11,2,1,1,2,1,0,0,0,0,13285,6.2,14802,214,47,-404,720,23.773067188538565,1475.8186803725928,15,1,0,2,1,0,0,0,0,0,12881,6.2,15522,192,52,404,-720,21.329107010277593,1430.9386843718003,0
147,EUW1_6111629951,13,5,1,10,9,15,1,1,2,0,17871,6.4,16294,207,51,-321,534,22.99254871106586,1985.0233720553526,14,1,0,9,10,12,0,0,0,0,17550,6.6,16828,219,52,321,-534,24.325450085620403,1949.3682602860185,1
148,EUW1_6111633935,63,2,1,5,8,4,0,0,0,0,14900,6.4,15549,175,48,1938,552,19.43810906075057,1655.016142886763,18,1,0,8,5,11,1,0,1,0,16838,6.4,16101,192,56,-1938,-552,21.32638251236634,1870.2793163709607,1
149,EUW1_6110801318,23,3,1,5,3,6,1,0,1,0,14601,6.6,15790,171,52,-402,215,18.99637661705267,1622.023947284129,11,1,0,3,5,2,0,0,0,0,14199,6.4,16005,213,52,402,-215,23.662153330012977,1577.3657987457948,1
150,EUW1_6110638073,11,1,0,4,4,5,0,1,1,0,14750,6.2,15323,204,60,-1362,-532,22.659029734422845,1638.3367087389065,13,1,1,4,4,1,0,0,0,0,13388,6.2,14791,185,37,1362,532,20.548629906216796,1487.0543631590836,1
151,EUW1_6109936799,14,3,0,9,3,11,0,1,1,0,17022,7.0,17697,192,60,-2643,-1857,21.323579769994094,1890.468618983539,10,2,1,3,9,4,0,0,0,0,14379,6.4,15840,207,48,2643,1857,22.989484439524883,1596.936216212214,1
152,EUW1_6109638293,15,4,0,6,5,6,0,0,0,0,15986,6.8,16763,197,58,-858,-139,21.880096331659317,1775.508730750791,13,3,1,5,6,4,0,0,0,0,15128,6.6,16624,211,56,858,139,23.43502703543206,1680.21369190529,0
153,EUW1_6109469670,16,3,1,9,3,6,1,0,1,0,16509,7.0,17114,204,60,-3080,-1025,22.659868706054848,1833.783198373821,16,5,0,3,9,0,0,0,0,0,13429,6.4,16089,195,52,3080,1025,21.66016861608184,1491.6636120275027,0
154,EUW1_6109526209,12,3,0,6,10,4,0,0,0,0,14634,6.4,15775,179,44,3263,2849,19.88321848954187,1625.5364210947248,30,2,1,10,6,9,0,0,0,0,17897,7.0,18624,211,68,-3263,-2849,23.437760342420866,1987.9886106554798,0
155,EUW1_6109041057,12,4,0,3,3,3,0,0,0,0,13876,6.4,15713,212,41,463,-215,23.55036575273227,1541.4380904948723,13,1,1,3,3,3,1,0,1,0,14339,6.4,15498,200,59,-463,215,22.217326181822894,1592.8712006057924,1
156,EUW1_6109007353,13,2,1,10,5,13,1,0,1,0,18487,6.6,16416,191,52,-3705,-978,21.214836316245457,2053.396225017957,11,1,0,5,10,5,0,0,0,0,14782,6.4,15438,168,64,3705,978,18.660170162980297,1641.8728294593736,1
157,EUW1_6108927291,14,0,1,5,5,1,1,0,1,0,14655,6.4,16268,190,52,-244,-267,21.10380294231442,1627.7696427348305,13,0,0,5,5,4,0,0,0,0,14411,6.4,16001,179,53,244,267,19.88200382460148,1600.6679168510163,0
158,EUW1_6108820987,12,1,0,4,10,4,0,1,1,0,14420,6.2,15100,192,57,3090,863,21.326540435268768,1601.7120472738313,13,0,1,10,4,14,1,0,1,0,17510,6.6,15963,191,65,-3090,-863,21.215464703835078,1944.936057403938,1
159,EUW1_6108776501,14,1,0,1,4,0,0,0,0,0,13266,6.4,15778,211,63,2134,1067,23.436979332508905,1473.5306531993515,15,3,1,4,1,4,0,0,0,0,15400,6.8,16845,198,72,-2134,-1067,21.992994823870916,1710.5662640788491,1
160,EUW1_6140353809,16,3,0,2,4,3,1,0,1,0,13912,6.4,16184,214,53,1797,-134,23.77121868225249,1545.3513752686758,14,2,1,4,2,7,0,0,0,0,15709,6.4,16050,216,46,-1797,134,23.99337960451653,1744.9629639229174,0
161,EUW1_6140268350,11,1,0,3,8,3,0,0,0,0,13460,6.0,14966,149,56,2748,801,16.549242326075607,1494.9852463689776,14,3,1,8,3,8,0,0,0,0,16208,6.2,15767,179,48,-2748,-801,19.88130453937942,1800.202145107607,1
162,EUW1_6140209676,10,3,1,7,5,7,0,0,0,0,15836,6.4,16370,193,41,-1748,-968,21.440235805564093,1759.210229103176,13,0,0,5,7,3,0,0,0,0,14088,6.4,15402,181,39,1748,968,20.10716414925959,1565.0261245014867,0
163,EUW1_6140146938,13,1,1,6,0,3,0,0,0,0,15653,6.8,17094,211,51,-3248,-2970,23.43758678016432,1738.7134875351285,11,1,0,0,6,0,1,0,1,0,12405,6.0,14124,193,52,3248,2970,21.43817179417874,1377.9301611750636,1
164,EUW1_6138970549,48,0,1,8,8,8,0,0,0,0,16575,6.4,16038,205,43,629,631,22.771199431275413,1841.134783284829,29,2,0,8,8,13,1,0,1,0,17204,6.8,16669,184,48,-629,-631,20.438539977339882,1911.003487881279,0
165,EUW1_6138897521,14,3,0,10,6,12,1,0,1,0,17717,6.6,17045,184,50,-3313,-2478,20.437518396543393,1967.8886599541268,179,0,1,6,10,5,0,0,0,0,14404,6.2,14567,161,47,3313,2478,17.882828596975468,1599.9022553467992,1
166,EUW1_6138819376,34,2,1,1,6,1,0,0,0,0,13955,6.4,15654,209,60,1399,-91,23.21465596398211,1550.0503539587098,29,0,0,6,1,7,1,0,1,0,15354,6.6,15563,188,64,-1399,91,20.882082876692042,1705.4441515357958,0
167,EUW1_6138762067,14,2,1,2,4,1,0,0,0,0,13812,6.4,15410,181,55,463,993,20.102734971539636,1534.027488546439,11,2,0,4,2,2,0,0,0,0,14275,6.6,16403,214,48,-463,-993,23.76787449673747,1585.4505067333055,0
168,EUW1_6138707270,13,2,1,4,11,9,0,0,0,0,14652,6.4,15028,195,46,2534,1869,21.660649819494587,1627.5479033601778,15,1,0,11,4,11,0,0,0,0,17186,6.6,16897,210,45,-2534,-1869,23.3268536517634,1909.0252707581228,0
169,EUW1_6137364809,12,1,1,4,6,4,0,0,0,0,14492,6.4,15795,202,43,-669,-1007,22.43800390628616,1609.7601614351436,15,1,0,6,4,6,1,0,1,0,13823,6.2,14788,158,29,669,1007,17.550517906897092,1535.448158398978,1
170,EUW1_6137284992,11,1,0,5,8,2,1,0,1,0,14697,6.6,16347,188,62,2168,-493,20.881425712661954,1632.4165622286848,11,2,1,8,5,7,0,0,0,0,16865,6.2,15854,199,38,-2168,493,22.103211259679412,1873.2193864044887,0
171,EUW1_6137223289,10,5,1,6,11,7,0,0,0,0,15155,6.0,14156,164,48,2779,1542,18.216251339838607,1683.3371283856957,23,4,0,11,6,16,1,0,1,0,17934,6.6,15698,169,51,-2779,-1542,18.7716248562971,1992.0137288333267,0
172,EUW1_6137094163,21,0,0,4,4,4,1,0,1,0,14656,6.6,16359,202,60,-352,-1399,22.437380824555234,1627.9319473499083,14,0,1,4,4,4,0,0,0,0,14304,6.0,14960,169,48,352,1399,18.77186811559324,1588.8331451209804,0
173,EUW1_6134590521,19,0,0,6,4,5,0,0,0,0,14788,6.8,16675,175,40,-369,-1501,19.441276236465168,1642.8433884848394,49,6,1,4,6,5,0,0,0,0,14419,6.4,15174,188,60,369,1501,20.885485328316864,1601.8500688776642,0
174,EUW1_6089305271,13,6,1,4,6,3,0,0,0,0,14165,6.2,14437,176,36,760,2369,19.548858261521517,1573.3498708775699,16,2,0,6,4,6,0,0,0,0,14925,6.6,16806,189,56,-760,-2369,20.99280801947481,1657.7653951886855,1
175,EUW1_6089231893,13,2,1,5,4,7,1,0,1,0,15497,6.6,16723,190,52,-2276,-1136,21.10520946920398,1721.4075323381794,15,2,0,4,5,1,0,0,0,0,13221,6.2,15587,155,47,2276,1136,17.21740772487693,1468.5893389070834,1
176,EUW1_6087988260,13,1,0,3,2,3,0,0,0,0,14439,6.6,16695,232,52,-1171,-486,25.771812080536915,1603.9620458227262,11,0,1,2,3,2,1,0,1,0,13268,6.6,16209,181,60,1171,486,20.106456838694747,1473.8810460541542,0
177,EUW1_6087768013,11,1,1,4,6,2,0,0,0,0,14129,6.4,15660,174,68,2051,1244,19.32771397945412,1569.4325908948695,14,3,0,6,4,6,1,0,1,0,16180,6.6,16904,199,59,-2051,-1244,22.10468437880098,1797.2552424572857,0
178,EUW1_6075842781,8,1,0,8,11,8,0,0,0,0,15523,6.6,15753,168,52,1034,907,18.662277575459107,1724.3722309753077,12,0,1,11,8,7,0,0,0,0,16557,6.4,16660,156,48,-1034,-907,17.3292577486406,1839.2341060528358,0
179,EUW1_6075718880,15,1,1,6,5,9,1,0,1,0,14560,6.2,14811,167,47,445,2050,18.548994707427557,1617.205766108654,6,3,0,5,6,5,0,0,0,0,15005,6.8,16861,191,48,-445,-2050,21.214718497716547,1666.6327280535957,1
180,EUW1_6134486685,13,2,0,8,6,4,1,0,1,0,15601,6.6,16562,206,55,-561,-1983,22.881854837216707,1732.9117345408636,12,2,1,6,8,7,0,1,1,0,15040,6.2,14579,177,32,561,1983,19.660622845569698,1670.597557047278,1
181,EUW1_6134393340,15,0,1,3,3,1,1,1,2,0,15443,6.8,17173,226,64,-516,-390,25.102975887443886,1715.3329939371501,9,1,0,3,3,5,0,0,0,0,14927,6.6,16783,199,70,516,390,22.103947794696165,1658.0182348313049,0
182,EUW1_6134309714,15,1,1,6,2,10,0,0,0,0,15813,6.4,15827,192,60,-2565,-673,21.327211633697733,1756.4958206440742,11,2,0,2,6,1,0,0,0,0,13248,6.2,15154,179,59,2565,673,19.883181679332782,1471.5776027251436,0
183,EUW1_6134256095,15,2,1,3,3,4,0,0,0,0,14471,6.4,15845,195,47,-298,854,21.660369114905482,1607.4215459579345,16,2,0,3,3,3,0,0,0,0,14173,6.8,16699,196,64,298,-854,21.771447930879354,1574.3200587977199,1
184,EUW1_6134222301,13,4,0,7,12,7,0,0,0,0,15164,6.0,14318,160,42,2693,3091,17.772380240075236,1684.3773372531305,16,3,1,12,7,12,0,0,0,0,17857,6.8,17409,193,49,-2693,-3091,21.437933664590755,1983.5087121688969,0
185,EUW1_6134201936,12,5,0,6,3,7,0,0,0,0,15980,6.6,16596,216,52,-1928,-682,23.993024250356843,1775.0394792625107,14,2,1,3,6,3,1,1,2,0,14052,6.4,15914,202,46,1928,682,22.4379208267226,1560.8795220648813,1
186,EUW1_6134158645,12,0,1,9,3,10,0,0,0,0,16512,6.4,15877,170,54,-2639,-1257,18.884307695725667,1834.2216980695425,49,1,0,3,9,3,0,1,1,0,13873,6.2,14620,172,48,2639,1257,19.106476021557732,1541.0705921341305,0
187,EUW1_6134132657,16,4,0,1,6,1,0,0,0,0,13618,6.8,16061,214,59,2936,1628,23.770250531776046,1512.6321109426458,15,6,1,6,1,7,0,1,1,0,16554,7.0,17689,208,60,-2936,-1628,23.1037949093898,1838.7510621636482,0
188,EUW1_6132764743,14,3,1,6,6,3,0,0,0,0,15779,6.6,16781,220,50,-441,-614,24.435303830789223,1752.5666324819235,53,3,0,6,6,7,1,0,1,0,15338,6.4,16167,201,44,441,614,22.324982136311974,1703.5849552574778,0
189,EUW1_6132638724,12,0,0,8,12,8,0,0,0,0,15889,6.0,14069,164,32,1899,102,18.216689746077115,1764.9084352159714,16,1,1,12,8,14,1,0,1,0,17788,6.0,14171,162,32,-1899,-102,17.994534993076176,1975.8443731903644,1
190,EUW1_6132557011,10,3,0,6,3,8,1,0,1,0,15190,6.4,15529,189,44,-806,-429,20.993740755071173,1687.2747199446092,12,2,1,3,6,3,0,1,1,0,14384,6.2,15100,195,48,806,429,21.660208715549622,1597.7458572536707,1
191,EUW1_6132534124,19,4,0,4,4,2,0,0,0,0,14582,6.6,16606,224,52,127,-578,24.879582082258118,1619.6163657298566,12,4,1,4,4,3,0,0,0,0,14709,6.4,16028,214,44,-127,578,23.768886453585882,1633.722200213994,1
192,EUW1_6132389984,11,3,0,10,8,12,0,0,0,0,17426,6.6,16575,186,48,-959,-278,20.660239036744123,1935.62002932421,16,1,1,8,10,15,0,0,0,0,16467,6.6,16297,184,45,959,278,20.438085928822144,1829.0976140756209,0
193,EUW1_6132426613,14,0,1,6,5,9,1,1,2,0,15813,6.4,15283,199,48,-439,1337,22.102802094768077,1756.339746354611,10,3,0,5,6,4,0,0,0,0,15374,6.6,16620,199,57,439,-1337,22.102802094768077,1707.5802985174091,0
194,EUW1_6132315254,10,3,1,5,4,6,0,0,0,0,15099,6.4,15521,184,48,-1454,-63,20.437518396543393,1677.098316681569,66,1,0,4,5,4,0,0,0,0,13645,6.2,15458,187,43,1454,63,20.77073880518269,1515.5974919610576,0
195,EUW1_6132108593,13,0,1,6,7,9,0,0,0,0,15060,6.0,13781,153,37,4077,2166,16.995530804862426,1672.8934243217523,11,0,0,7,6,8,0,0,0,2,19137,6.4,15947,203,49,-4077,-2166,22.549625839131192,2125.7743334160277,0
196,EUW1_6130176876,12,1,0,3,7,5,1,0,1,0,14098,6.4,14923,180,56,2811,2848,19.994112844551328,1565.983349347137,10,3,1,7,3,9,0,1,1,0,16909,6.8,17771,208,64,-2811,-2848,23.10430817592598,1878.2247449362135,0
197,EUW1_6130182928,9,2,1,5,2,5,0,0,0,0,14956,6.0,15528,200,54,-1598,-771,22.21695598080455,1661.3839682445644,8,2,0,2,5,3,0,0,0,0,13358,6.4,14757,176,52,1598,771,19.550921263108005,1483.870489957936,1
198,EUW1_6130067271,36,1,0,6,10,7,0,0,0,0,15931,6.2,15443,176,52,1340,1428,19.54874969455079,1769.495064681185,11,15,1,10,6,9,1,0,1,0,17271,6.6,16871,192,52,-1340,-1428,21.325908757691767,1918.3321362192423,0
199,EUW1_6129951883,11,4,1,5,5,4,0,1,1,0,15521,6.4,16435,185,56,-280,310,20.548667946484603,1723.9777037696622,14,4,0,5,5,4,1,0,1,0,15241,6.6,16745,221,60,280,-310,24.547327654989715,1692.877017147956,1
200,EUW1_6141888320,10,1,1,8,9,6,0,0,0,0,15334,6.6,17231,177,52,540,-132,19.66124162036771,1703.3077909984095,17,1,0,9,8,4,0,0,0,0,15874,6.6,17099,180,52,-540,132,19.994483003763776,1763.291240009701,1
201,EUW1_6141768631,16,1,0,2,3,2,0,0,0,0,13402,6.4,15401,188,52,711,1041,20.882585441801826,1488.6617558033408,12,1,1,3,2,1,0,1,1,0,14113,6.6,16442,211,52,-711,-1041,23.437369830958435,1567.6379167029213,0
202,EUW1_6141676229,17,3,1,5,4,5,1,0,1,0,15294,6.4,15250,205,43,-1266,-949,22.7707778719875,1698.811106215497,16,4,0,4,5,4,0,0,0,0,14028,6.0,14301,162,48,1266,949,17.994468367131585,1558.1876682353204,0
203,EUW1_6141625042,16,2,1,5,5,4,1,0,1,0,14997,6.4,15918,191,56,-88,-569,21.21735008997934,1665.950781672357,15,2,0,5,5,6,0,1,1,0,14909,6.2,15349,196,40,88,569,21.772778102806026,1656.175248646607,1
204,EUW1_6141075125,88,3,0,8,4,7,0,0,0,0,16360,6.6,16580,175,52,-2042,-1073,19.44037636568644,1817.3974705293151,11,0,1,4,8,4,0,0,0,0,14318,6.4,15507,178,60,2042,1073,19.77363996052678,1590.556050307991,0
205,EUW1_6141024520,9,3,1,1,2,1,1,0,1,0,13839,6.6,16184,218,56,-341,64,24.21563018955951,1537.2481935473122,12,1,0,2,1,1,0,0,0,0,13498,6.6,16248,198,60,341,-64,21.994012740976068,1499.3696160489644,1
206,EUW1_6140948358,13,0,0,4,3,0,0,1,1,0,14867,6.4,16410,192,71,-1093,-976,21.327527506401037,1651.439330404501,13,0,1,3,4,5,0,0,0,0,13774,6.4,15434,177,48,1093,976,19.661314419963457,1530.027936839416,1
207,EUW1_6140859369,14,3,1,6,10,5,0,0,0,0,15311,6.6,16717,196,49,1911,1406,21.768949259466993,1700.5325617943834,11,3,0,10,6,6,0,0,0,0,17222,6.8,18123,216,58,-1911,-1406,23.99027061247383,1912.7798170741864,0
208,EUW1_6140741462,31,1,1,4,5,5,0,0,0,0,14470,6.4,15173,172,64,347,745,19.10343436063656,1607.1319488279712,37,1,0,5,4,3,0,0,0,0,14817,6.4,15918,202,32,-347,-745,22.43542872586387,1645.672016985767,1
209,EUW1_6140593480,14,3,0,4,5,3,0,0,0,0,14677,6.8,16763,193,60,78,-586,21.438370239543243,1630.3158549522082,13,3,1,5,4,4,0,0,0,0,14755,6.6,16177,193,56,-78,586,21.438370239543243,1638.980066758863,0
210,EUW1_6140468915,80,0,0,5,6,4,0,0,0,0,14893,6.4,16114,194,43,792,529,21.54777441479466,1654.1804348429735,16,1,1,6,5,8,0,0,0,0,15685,6.8,16643,185,44,-792,-529,20.548135395551608,1742.148668536362,0
